COI-F-@COI-F-	100.000	0	100	0	1.3	20	40.1	2230636007	OK054500	16514	Serranus papilionaceus mitochondrion, complete genome	Serranus papilionaceus
COI-F-@COI-F-	100.000	0	100	0	1.3	20	40.1	2214786295	MT954104	16703	Abudefduf vaigiensis mitochondrion, complete genome	Abudefduf vaigiensis
COI-F-@COI-F-	100.000	0	100	0	1.3	20	40.1	675821360	AP014539	16869	Bidyanus bidyanus mitochondrial DNA, complete genome	Bidyanus bidyanus
COI-F-@COI-F-	100.000	0	100	0	1.3	20	40.1	675821206	AP014528	16621	Percilia irwini mitochondrial DNA, complete genome	Percilia irwini
COI-F-@COI-F-	100.000	0	100	0	1.3	20	40.1	2156866976	OK323243	16522	Prionurus scalprum mitochondrion, complete genome	Prionurus scalprum
COI-F-@COI-F-	100.000	0	100	0	1.3	20	40.1	2147638554	MN927588	16508	Oplegnathus punctatus mitochondrion, complete genome	Oplegnathus punctatus
COI-F-@COI-F-	100.000	0	100	0	1.3	20	40.1	372099941	JQ085861	16537	Ammodytes personatus mitochondrion, complete genome	Ammodytes personatus
COI-F-@COI-F-	100.000	0	100	0	1.3	20	40.1	2091536376	NC_057675	18305	Trematomus tokarevi mitochondrion, complete genome	Trematomus tokarevi
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1850793460	MN964116	11448	Mus saxicola mitochondrion, partial genome	Mus saxicola
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1559952869	KY410925	16191	Sundasciurus lowii voucher ROM 102125 mitochondrion, partial genome	Sundasciurus lowii
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1810946576	MK371068	16561	Channa gachua mitochondrion, complete genome	Channa gachua
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1790166736	AP006809	15662	Nandus nandus mitochondrial DNA, complete genome except for D-loop	Nandus nandus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662986	MK462233	1545	Hipposideros pomona isolate MM4402M42 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662984	MK462232	1545	Hipposideros pomona isolate MM4391M31 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662982	MK462231	1545	Hipposideros pomona isolate MM4385M25 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662980	MK462230	1545	Hipposideros pomona isolate MM4379M19 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1714234038	MK360479	1551	Phylloscopus griseolus voucher IOZ1455 cytochrome oxidase subunit I (CO1) gene, complete cds; mitochondrial	Phylloscopus griseolus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1714234036	MK360478	1551	Phylloscopus griseolus voucher IOZ1442 cytochrome oxidase subunit I (CO1) gene, complete cds; mitochondrial	Phylloscopus griseolus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1714234032	MK360476	1551	Phylloscopus griseolus voucher IOZ1441 cytochrome oxidase subunit I (CO1) gene, complete cds; mitochondrial	Phylloscopus griseolus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1714234030	MK360475	1551	Phylloscopus griseolus voucher IOZ1534 cytochrome oxidase subunit I (CO1) gene, complete cds; mitochondrial	Phylloscopus griseolus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1714234020	MK360470	1551	Phylloscopus griseolus voucher IOZTJK14013 cytochrome oxidase subunit I (CO1) gene, complete cds; mitochondrial	Phylloscopus griseolus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1714234016	MK360468	1551	Phylloscopus griseolus voucher IOZ1541 cytochrome oxidase subunit I (CO1) gene, complete cds; mitochondrial	Phylloscopus griseolus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1714234014	MK360467	1551	Phylloscopus griseolus voucher IOZTJK14007 cytochrome oxidase subunit I (CO1) gene, complete cds; mitochondrial	Phylloscopus griseolus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1595961178	MK434261	15535	Canirallus oculeus mitochondrion, partial genome	Canirallus oculeus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662725	MK410431	1545	Hipposideros cineraceus isolate VN6169VN16-003 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros cineraceus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662703	MK410420	1545	Hipposideros pomona isolate MM4425M65 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662701	MK410419	1545	Hipposideros pomona isolate MM4398M38 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662669	MK410403	1545	Hipposideros cineraceus isolate VN4201B87 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros cineraceus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662667	MK410402	1545	Hipposideros cineraceus isolate VN4188B74 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros cineraceus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662657	MK410397	1545	Hipposideros pomona isolate VN4152B38 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662655	MK410396	1545	Hipposideros cineraceus isolate VN4142B28 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros cineraceus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662653	MK410395	1545	Hipposideros pomona isolate VN4137B23 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662651	MK410394	1545	Hipposideros pomona isolate VN4116B2 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662643	MK410390	1545	Hipposideros cineraceus isolate VN3487B57 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros cineraceus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662641	MK410389	1545	Hipposideros cineraceus isolate VN3473B43 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros cineraceus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662623	MK410380	1545	Hipposideros pomona isolate VN2963B121 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662621	MK410379	1545	Hipposideros pomona isolate VN2942B100 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662619	MK410378	1545	Hipposideros cineraceus isolate VN2939B97 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros cineraceus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662617	MK410377	1545	Hipposideros pomona isolate VN2911B70 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662615	MK410376	1545	Hipposideros cineraceus isolate VN2830B4 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros cineraceus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662613	MK410375	1545	Hipposideros cineraceus isolate VN2829B3 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros cineraceus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662603	MK410370	1545	Hipposideros pomona isolate VN2016XS24 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662601	MK410369	1545	Hipposideros pomona isolate VN2014XS22 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1594662597	MK410367	1545	Hipposideros pomona isolate VN1982B4 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Hipposideros pomona
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1526691143	NC_039950	17842	Rhyticeros undulatus mitochondrion, complete genome	Rhyticeros undulatus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1496231666	MK060145	15563	Todus angustirostris mitochondrion, partial genome	Todus angustirostris
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1496231418	MK060122	15634	Apaloderma narina mitochondrion, partial genome	Apaloderma narina
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	327492751	NC_015351	16406	Marilyna darwinii mitochondrion, complete genome	Marilyna darwinii
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1347725949	NC_036948	16547	Channa gachua mitochondrion, complete genome	Channa gachua
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1334688070	MF924390	16547	Channa gachua mitochondrion, complete genome	Channa gachua
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1331042729	KY994595	16906	Pachycephala melanura isolate ANWC43800 mitochondrion, complete genome	Pachycephala melanura
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1331042589	KY994585	16922	Pardalotus striatus isolate ANWC31880 mitochondrion, complete genome	Pardalotus striatus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1331042477	KY994577	16905	Pachycephala melanura isolate ANWC29658 mitochondrion, complete genome	Pachycephala melanura
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1177808504	KY117587	16308	Sundasciurus lowii isolate 4 mitochondrion, complete genome	Sundasciurus lowii
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1169287773	AP017449	15662	Nandus nandus mitochondrial DNA, nearly complete sequence	Nandus nandus
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1146001722	KY509536	1518	Parabrotula tanseimaru cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Parabrotula tanseimaru
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1081700996	KU904420	1545	Anomalurus beecrofti cytochrome c oxidase subunit I gene, complete cds; mitochondrial	Anomalurus beecrofti
COI_Fish-F@0	100.000	0	100	0	8.78e-04	26	52.0	1028326106	KT918407	16246	Cricetulus migratorius mitochondrion, complete genome	Cricetulus migratorius
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1863128806	NC_049033	16324	Sundasciurus robinsoni voucher ROM113055M mitochondrion, complete genome	Sundasciurus robinsoni
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1559952996	KY410934	16199	Sundasciurus lowii voucher USNM 488447 mitochondrion, partial genome	Sundasciurus lowii
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1559952982	KY410933	16204	Sundasciurus lowii voucher USNM 488451 mitochondrion, partial genome	Sundasciurus lowii
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1844088725	MT249769	1533	Ailuroedus stonii voucher MV_Z43608 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	Ailuroedus stonii
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1825856790	LC520058	16524	Silurus lithophilus KPM-NI:0045274 mitochondrial DNA, complete genome	Silurus lithophilus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805933104	MN536368	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805933090	MN536367	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805933076	MN536366	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805933062	MN536365	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805933048	MN536364	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805933034	MN536363	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805933020	MN536362	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805933006	MN536361	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932992	MN536360	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932978	MN536359	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932964	MN536358	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932950	MN536357	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932936	MN536356	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932922	MN536355	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932908	MN536354	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932894	MN536353	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932880	MN536352	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932866	MN536351	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932852	MN536350	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932838	MN536349	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932824	MN536348	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932810	MN536347	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932796	MN536346	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932782	MN536345	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932768	MN536344	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932754	MN536343	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932740	MN536342	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932726	MN536341	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932712	MN536340	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932698	MN536339	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932684	MN536338	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932670	MN536337	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932656	MN536336	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932642	MN536335	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932628	MN536334	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932614	MN536333	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932600	MN536332	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932586	MN536331	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932572	MN536330	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932558	MN536329	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932544	MN536328	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932530	MN536327	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932516	MN536326	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932502	MN536325	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@1	100.000	0	100	0	8.78e-04	26	52.0	1805932488	MN536324	16345	Hyperoodon ampullatus mitochondrion, complete genome	Hyperoodon ampullatus
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1837922499	MT360653	16345	Bos gaurus isolate GR04 mitochondrion, complete genome	Bos gaurus
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1837922485	MT360652	16345	Bos gaurus isolate GR03 mitochondrion, complete genome	Bos gaurus
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1837922471	MT345893	16345	Bos gaurus isolate GR02 mitochondrion, complete genome	Bos gaurus
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1837922457	MT345892	16345	Bos gaurus isolate GR01 mitochondrion, complete genome	Bos gaurus
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1798173731	MN122830	16341	Fringilla coelebs isolate DM215 mitochondrion	Fringilla coelebs
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1783499442	NC_045408	17027	Sphenomorphus indicus voucher HS17088 mitochondrion, complete genome	Sphenomorphus indicus
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1735238205	NC_044489	16961	Miniopterus fuliginosus mitochondrion, complete genome	Miniopterus fuliginosus
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1707501904	NC_043899	17312	Daption capense mitochondrion, complete genome	Daption capense
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1693299125	NC_042881	17323	Triatoma migrans mitochondrion, complete genome	Triatoma migrans
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1597466061	MK342599	16177	Gavia pacifica mitochondrion, complete genome	Gavia pacifica
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1594662591	MK410364	1545	Miniopterus schreibersii isolate MT1642/1393 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Miniopterus schreibersii
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1576730309	MK279401	16346	Bos frontalis isolate BF23 mitochondrion, complete genome	Bos frontalis
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1576730295	MK279400	16346	Bos frontalis isolate BF16 mitochondrion, complete genome	Bos frontalis
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1496231680	MK060146	15631	Trogon personatus mitochondrion, partial genome	Trogon personatus
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1496231543	MK060134	15540	Tockus camurus mitochondrion, partial genome	Lophoceros camurus
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1593553006	NC_041165	17066	Gavia arctica mitochondrion, complete genome	Gavia arctica
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1478168595	MH047347	16353	Moschus berezovskii mitochondrion, complete genome	Moschus berezovskii
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1540312989	MK262655	708	Apteryx owenii voucher O-20583 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Apteryx owenii
COI_Fish-F@2	100.000	0	100	0	8.78e-04	26	52.0	1540312975	MK262648	731	Fringilla coelebs voucher AJB 5576 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Fringilla coelebs
