COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	343201760	NR_042486	1464	Helmutkoenigia isoptericolens strain SPIT5 16S ribosomal RNA, partial sequence	Helmutkoenigia isoptericolens
COI-F-@COI-F-	100.000	0	50	0	699	9	18.3	343201760	NR_042486	1464	Helmutkoenigia isoptericolens strain SPIT5 16S ribosomal RNA, partial sequence	Helmutkoenigia isoptericolens
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	343201348	NR_042074	1296	Eubacterium pyruvativorans strain I-6 16S ribosomal RNA, partial sequence	Eubacterium pyruvativorans
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	636560314	NR_116374	1404	Nocardiopsis kunsanensis strain JSM 073097 16S ribosomal RNA, partial sequence	Nocardiopsis kunsanensis
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	631252122	NR_113320	1491	Prevotella saccharolytica JCM 17484 16S ribosomal RNA, partial sequence	Prevotella saccharolytica JCM 17484
COI-F-@COI-F-	100.000	0	85	0	177	10	20.3	310975237	NR_037101	1501	Streptococcus urinalis strain 2285-97 16S ribosomal RNA gene, partial sequence	Streptococcus urinalis
COI-F-@COI-F-	100.000	0	85	0	699	9	18.3	310975237	NR_037101	1501	Streptococcus urinalis strain 2285-97 16S ribosomal RNA gene, partial sequence	Streptococcus urinalis
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	265679006	NR_029314	1461	Nocardiopsis dassonvillei strain IMRU 509 16S ribosomal RNA, partial sequence	Nocardiopsis dassonvillei
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	636559697	NR_115757	1467	Nocardiopsis terrae strain YIM 90022 16S ribosomal RNA, partial sequence	Nocardiopsis terrae
COI-F-@COI-F-	100.000	0	85	0	177	10	20.3	636559678	NR_115738	1476	Streptococcus urinalis strain 2285-97 16S ribosomal RNA, partial sequence	Streptococcus urinalis
COI-F-@COI-F-	100.000	0	85	0	699	9	18.3	636559678	NR_115738	1476	Streptococcus urinalis strain 2285-97 16S ribosomal RNA, partial sequence	Streptococcus urinalis
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	265679035	NR_029343	1461	Nocardiopsis synnemataformans strain IMMIB D-1215 16S ribosomal RNA, partial sequence	Nocardiopsis synnemataformans
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	253680769	NR_028017	1457	Nocardiopsis exhalans strain ES10.1 16S ribosomal RNA, partial sequence	Nocardiopsis exhalans
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	219878450	NR_025589	1487	Nocardiopsis aegyptia strain SNG49 16S ribosomal RNA, partial sequence	Nocardiopsis aegyptia
COI-F-@COI-F-	100.000	0	55	0	177	10	20.3	219857543	NR_025131	1485	Treponema parvum strain OMZ 833 16S ribosomal RNA, partial sequence	Treponema parvum
COI-F-@COI-F-	100.000	0	55	0	699	9	18.3	219857543	NR_025131	1485	Treponema parvum strain OMZ 833 16S ribosomal RNA, partial sequence	Treponema parvum
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	219857507	NR_025095	1525	Nocardiopsis xinjiangensis strain YIM 90004 16S ribosomal RNA, partial sequence	Nocardiopsis xinjiangensis
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	219857459	NR_025047	1449	Nocardiopsis kunsanensis strain HA-9T 16S ribosomal RNA, partial sequence	Nocardiopsis kunsanensis
COI-F-@COI-F-	100.000	0	50	0	177	10	20.3	636560250	NR_116310	1520	Nocardiopsis sinuspersici strain HM7 16S ribosomal RNA, partial sequence	Nocardiopsis sinuspersici
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1491520119	NR_159282	1496	Gramella antarctica strain GDMCC 1.1208 16S ribosomal RNA, partial sequence	Gramella antarctica
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363087193	NR_181852	1432	Salegentibacter tibetensis strain JZCK2 16S ribosomal RNA, partial sequence	Salegentibacter tibetensis
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363087191	NR_181851	1430	Salegentibacter lacus strain LM13S 16S ribosomal RNA, partial sequence	Salegentibacter lacus
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1441204301	NR_157716	1429	Zunongwangia endophytica strain CPA58 16S ribosomal RNA, partial sequence	Zunongwangia endophytica
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363086597	NR_181555	1518	Salegentibacter maritimus strain F63223 16S ribosomal RNA, partial sequence	Salegentibacter maritimus
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363085770	NR_181137	1511	Salinimicrobium nanhaiense strain J15B81-2 16S ribosomal RNA, partial sequence	Salinimicrobium nanhaiense
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1491521045	NR_159331	1455	Marinirhabdus citrea strain MEBiC09412 16S ribosomal RNA, partial sequence	Marinirhabdus citrea
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1109167971	NR_144583	1452	Gramella sediminilitoris strain GHTF-27 16S ribosomal RNA, partial sequence	Gramella sediminilitoris
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1441204303	NR_157718	1465	Mesonia maritima strain 15-S14-6 16S ribosomal RNA, partial sequence	Mesonia maritima
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363085394	NR_180945	1448	Psychroflexus maritimus strain C1 16S ribosomal RNA, partial sequence	Psychroflexus maritimus
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1199303426	NR_147777	1515	Salinimicrobium soli strain CAU 1287 16S ribosomal RNA, partial sequence	Salinimicrobium soli
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	961555078	NR_134046	1494	Gramella planctonica strain CC-AMWZ-3 16S ribosomal RNA, partial sequence	Gramella planctonica
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	961555077	NR_134045	1521	Gramella oceani strain CC-AMSZ-T 16S ribosomal RNA, partial sequence	Gramella oceani
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363084820	NR_180658	1489	Antarcticibacterium arcticum strain PAMC 28998 16S ribosomal RNA, partial sequence	Antarcticibacterium arcticum
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363084595	NR_180546	1486	Haloflavibacter putidus strain PLHSN227 16S ribosomal RNA, partial sequence	Haloflavibacter putidus
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363084332	NR_180414	1528	Leeuwenhoekiella aestuarii strain LMG 30908 16S ribosomal RNA, complete sequence	Leeuwenhoekiella aestuarii
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363083945	NR_180221	1530	Gramella bathymodioli strain BOM4 16S ribosomal RNA, complete sequence	Gramella bathymodioli
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363083814	NR_180155	1450	Dokdonia sinensis strain SH27 16S ribosomal RNA, partial sequence	Dokdonia sinensis
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363083731	NR_180113	1494	Salegentibacter lacus strain LM13S 16S ribosomal RNA, partial sequence	Salegentibacter lacus
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363083203	NR_179850	1526	Marixanthomonas spongiae strain HN-E44 16S ribosomal RNA, complete sequence	Marixanthomonas spongiae
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363083201	NR_179849	1526	Mangrovimonas spongiae strain HN-E26 16S ribosomal RNA, complete sequence	Mangrovimonas spongiae
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363082970	NR_179733	1439	Dokdonia aurantiaca strain ZOW29 16S ribosomal RNA, partial sequence	Dokdonia aurantiaca
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1445136065	NR_158105	1460	Flavimarina flava strain MBLN091 16S ribosomal RNA, partial sequence	Flavimarina flava
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1199303421	NR_147772	1418	Pseudofulvibacter gastropodicola strain MEBiC08749 16S ribosomal RNA, partial sequence	Pseudofulvibacter gastropodicola
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1240411918	NR_149250	1479	Planktosalinus lacus strain X14M-14 16S ribosomal RNA, partial sequence	Planktosalinus lacus
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1109167982	NR_144589	1495	Leeuwenhoekiella nanhaiensis strain G18 16S ribosomal RNA, partial sequence	Leeuwenhoekiella nanhaiensis
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1199303373	NR_147724	1448	Psychroflexus planctonicus strain X15M-8 16S ribosomal RNA, partial sequence	Psychroflexus planctonicus
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1199303372	NR_147723	1446	Psychroflexus salis strain X15M-6 16S ribosomal RNA, partial sequence	Psychroflexus salis
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1137647875	NR_145664	1452	Gramella aquimixticola strain HJM-19 16S ribosomal RNA, partial sequence	Gramella aquimixticola
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1137647763	NR_145545	1372	Gramella lutea strain YJ019 16S ribosomal RNA, partial sequence	Gramella lutea
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1230874645	NR_148806	1480	Pseudofulvibacter marinus strain RZW2-1 16S ribosomal RNA, partial sequence	Pseudofulvibacter marinus
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1024974868	NR_136837	1524	Delftia deserti strain YIM Y792 16S ribosomal RNA, partial sequence	Delftia deserti
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363081497	NR_178995	1450	Salegentibacter sediminis strain K5023 16S ribosomal RNA, partial sequence	Salegentibacter sediminis
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363081409	NR_178951	1488	Gramella salexigens strain LPB0144 16S ribosomal RNA, partial sequence	Gramella salexigens
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363081030	NR_178758	1416	Sediminicola arcticus strain PAMC 27266 16S ribosomal RNA, partial sequence	Sediminicola arcticus
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363080984	NR_178735	1375	Leeuwenhoekiella polynyae strain SOJ2014-1 16S ribosomal RNA, partial sequence	Leeuwenhoekiella polynyae
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2363080878	NR_178682	1450	Mesonia aquimarina strain IMCC1021 16S ribosomal RNA, partial sequence	Mesonia aquimarina
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1018196608	NR_136487	1447	Mesonia hippocampi strain 96_Hippo_TS_3/13 16S ribosomal RNA, partial sequence	Mesonia hippocampi
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	645320721	NR_117859	1444	Aquimarina addita strain JC2680 16S ribosomal RNA, partial sequence	Aquimarina addita
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	566085358	NR_109410	1492	Gramella aestuarii strain BS12 16S ribosomal RNA, partial sequence	Gramella aestuarii
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	444304231	NR_074656	1523	Zunongwangia profunda SM-A87 strain SMA-87 16S ribosomal RNA, partial sequence	Zunongwangia profunda SM-A87
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	974142219	NR_134739	1452	Gramella aestuariivivens strain BG-MY13 16S ribosomal RNA, partial sequence	Gramella aestuariivivens
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	699005359	NR_126228	1495	Salegentibacter echinorum strain HD4 16S ribosomal RNA, partial sequence	Salegentibacter echinorum
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	2136551548	NR_173551	1538	Peptidiphaga gingivicola strain BA112 16S ribosomal RNA, partial sequence	Peptidiphaga gingivicola
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	444304124	NR_074548	1513	Acetobacterium woodii DSM 1030 16S ribosomal RNA, partial sequence	Acetobacterium woodii DSM 1030
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	926663086	NR_132680	1385	Gramella jeungdoensis strain HMD3159 16S ribosomal RNA, partial sequence	Gramella jeungdoensis
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	672238965	NR_125554	1458	Gaetbulibacter aestuarii strain KYW382 16S ribosomal RNA, partial sequence	Gaetbulibacter aestuarii
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	1212229192	NR_148260	1448	Flavimarina pacifica strain IDSW-73 16S ribosomal RNA, partial sequence	Flavimarina pacifica
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	645320129	NR_117409	1474	Salinimicrobium marinum strain KMM 6270 16S ribosomal RNA, partial sequence	Salinimicrobium marinum
COI_Fish-F@0	100.000	0	46	0	23	12	24.3	636559260	NR_115317	1438	Gramella marina strain KMM 6048 16S ribosomal RNA, partial sequence	Gramella marina
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1491520119	NR_159282	1496	Gramella antarctica strain GDMCC 1.1208 16S ribosomal RNA, partial sequence	Gramella antarctica
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363087193	NR_181852	1432	Salegentibacter tibetensis strain JZCK2 16S ribosomal RNA, partial sequence	Salegentibacter tibetensis
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363087191	NR_181851	1430	Salegentibacter lacus strain LM13S 16S ribosomal RNA, partial sequence	Salegentibacter lacus
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1441204301	NR_157716	1429	Zunongwangia endophytica strain CPA58 16S ribosomal RNA, partial sequence	Zunongwangia endophytica
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363086597	NR_181555	1518	Salegentibacter maritimus strain F63223 16S ribosomal RNA, partial sequence	Salegentibacter maritimus
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363085770	NR_181137	1511	Salinimicrobium nanhaiense strain J15B81-2 16S ribosomal RNA, partial sequence	Salinimicrobium nanhaiense
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1491521045	NR_159331	1455	Marinirhabdus citrea strain MEBiC09412 16S ribosomal RNA, partial sequence	Marinirhabdus citrea
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1109167971	NR_144583	1452	Gramella sediminilitoris strain GHTF-27 16S ribosomal RNA, partial sequence	Gramella sediminilitoris
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1441204303	NR_157718	1465	Mesonia maritima strain 15-S14-6 16S ribosomal RNA, partial sequence	Mesonia maritima
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363085394	NR_180945	1448	Psychroflexus maritimus strain C1 16S ribosomal RNA, partial sequence	Psychroflexus maritimus
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1199303426	NR_147777	1515	Salinimicrobium soli strain CAU 1287 16S ribosomal RNA, partial sequence	Salinimicrobium soli
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	961555078	NR_134046	1494	Gramella planctonica strain CC-AMWZ-3 16S ribosomal RNA, partial sequence	Gramella planctonica
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	961555077	NR_134045	1521	Gramella oceani strain CC-AMSZ-T 16S ribosomal RNA, partial sequence	Gramella oceani
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363084820	NR_180658	1489	Antarcticibacterium arcticum strain PAMC 28998 16S ribosomal RNA, partial sequence	Antarcticibacterium arcticum
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363084595	NR_180546	1486	Haloflavibacter putidus strain PLHSN227 16S ribosomal RNA, partial sequence	Haloflavibacter putidus
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363084332	NR_180414	1528	Leeuwenhoekiella aestuarii strain LMG 30908 16S ribosomal RNA, complete sequence	Leeuwenhoekiella aestuarii
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363083945	NR_180221	1530	Gramella bathymodioli strain BOM4 16S ribosomal RNA, complete sequence	Gramella bathymodioli
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363083814	NR_180155	1450	Dokdonia sinensis strain SH27 16S ribosomal RNA, partial sequence	Dokdonia sinensis
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363083731	NR_180113	1494	Salegentibacter lacus strain LM13S 16S ribosomal RNA, partial sequence	Salegentibacter lacus
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363083203	NR_179850	1526	Marixanthomonas spongiae strain HN-E44 16S ribosomal RNA, complete sequence	Marixanthomonas spongiae
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363083201	NR_179849	1526	Mangrovimonas spongiae strain HN-E26 16S ribosomal RNA, complete sequence	Mangrovimonas spongiae
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363082970	NR_179733	1439	Dokdonia aurantiaca strain ZOW29 16S ribosomal RNA, partial sequence	Dokdonia aurantiaca
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1445136065	NR_158105	1460	Flavimarina flava strain MBLN091 16S ribosomal RNA, partial sequence	Flavimarina flava
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1199303421	NR_147772	1418	Pseudofulvibacter gastropodicola strain MEBiC08749 16S ribosomal RNA, partial sequence	Pseudofulvibacter gastropodicola
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1240411918	NR_149250	1479	Planktosalinus lacus strain X14M-14 16S ribosomal RNA, partial sequence	Planktosalinus lacus
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1109167982	NR_144589	1495	Leeuwenhoekiella nanhaiensis strain G18 16S ribosomal RNA, partial sequence	Leeuwenhoekiella nanhaiensis
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1199303373	NR_147724	1448	Psychroflexus planctonicus strain X15M-8 16S ribosomal RNA, partial sequence	Psychroflexus planctonicus
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1199303372	NR_147723	1446	Psychroflexus salis strain X15M-6 16S ribosomal RNA, partial sequence	Psychroflexus salis
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1137647875	NR_145664	1452	Gramella aquimixticola strain HJM-19 16S ribosomal RNA, partial sequence	Gramella aquimixticola
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1137647763	NR_145545	1372	Gramella lutea strain YJ019 16S ribosomal RNA, partial sequence	Gramella lutea
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1230874645	NR_148806	1480	Pseudofulvibacter marinus strain RZW2-1 16S ribosomal RNA, partial sequence	Pseudofulvibacter marinus
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1024974868	NR_136837	1524	Delftia deserti strain YIM Y792 16S ribosomal RNA, partial sequence	Delftia deserti
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363081497	NR_178995	1450	Salegentibacter sediminis strain K5023 16S ribosomal RNA, partial sequence	Salegentibacter sediminis
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363081409	NR_178951	1488	Gramella salexigens strain LPB0144 16S ribosomal RNA, partial sequence	Gramella salexigens
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363081030	NR_178758	1416	Sediminicola arcticus strain PAMC 27266 16S ribosomal RNA, partial sequence	Sediminicola arcticus
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363080984	NR_178735	1375	Leeuwenhoekiella polynyae strain SOJ2014-1 16S ribosomal RNA, partial sequence	Leeuwenhoekiella polynyae
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2363080878	NR_178682	1450	Mesonia aquimarina strain IMCC1021 16S ribosomal RNA, partial sequence	Mesonia aquimarina
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1018196608	NR_136487	1447	Mesonia hippocampi strain 96_Hippo_TS_3/13 16S ribosomal RNA, partial sequence	Mesonia hippocampi
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	645320721	NR_117859	1444	Aquimarina addita strain JC2680 16S ribosomal RNA, partial sequence	Aquimarina addita
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	566085358	NR_109410	1492	Gramella aestuarii strain BS12 16S ribosomal RNA, partial sequence	Gramella aestuarii
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	444304231	NR_074656	1523	Zunongwangia profunda SM-A87 strain SMA-87 16S ribosomal RNA, partial sequence	Zunongwangia profunda SM-A87
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	974142219	NR_134739	1452	Gramella aestuariivivens strain BG-MY13 16S ribosomal RNA, partial sequence	Gramella aestuariivivens
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	699005359	NR_126228	1495	Salegentibacter echinorum strain HD4 16S ribosomal RNA, partial sequence	Salegentibacter echinorum
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	2136551548	NR_173551	1538	Peptidiphaga gingivicola strain BA112 16S ribosomal RNA, partial sequence	Peptidiphaga gingivicola
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	444304124	NR_074548	1513	Acetobacterium woodii DSM 1030 16S ribosomal RNA, partial sequence	Acetobacterium woodii DSM 1030
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	926663086	NR_132680	1385	Gramella jeungdoensis strain HMD3159 16S ribosomal RNA, partial sequence	Gramella jeungdoensis
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	672238965	NR_125554	1458	Gaetbulibacter aestuarii strain KYW382 16S ribosomal RNA, partial sequence	Gaetbulibacter aestuarii
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	1212229192	NR_148260	1448	Flavimarina pacifica strain IDSW-73 16S ribosomal RNA, partial sequence	Flavimarina pacifica
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	645320129	NR_117409	1474	Salinimicrobium marinum strain KMM 6270 16S ribosomal RNA, partial sequence	Salinimicrobium marinum
COI_Fish-F@1	100.000	0	46	0	23	12	24.3	636559260	NR_115317	1438	Gramella marina strain KMM 6048 16S ribosomal RNA, partial sequence	Gramella marina
COI_Fish-F@2	100.000	0	46	0	23	12	24.3	1491520119	NR_159282	1496	Gramella antarctica strain GDMCC 1.1208 16S ribosomal RNA, partial sequence	Gramella antarctica
COI_Fish-F@2	100.000	0	46	0	23	12	24.3	2363087193	NR_181852	1432	Salegentibacter tibetensis strain JZCK2 16S ribosomal RNA, partial sequence	Salegentibacter tibetensis
COI_Fish-F@2	100.000	0	46	0	23	12	24.3	2363087191	NR_181851	1430	Salegentibacter lacus strain LM13S 16S ribosomal RNA, partial sequence	Salegentibacter lacus
COI_Fish-F@2	100.000	0	46	0	23	12	24.3	1441204301	NR_157716	1429	Zunongwangia endophytica strain CPA58 16S ribosomal RNA, partial sequence	Zunongwangia endophytica
COI_Fish-F@2	100.000	0	46	0	23	12	24.3	2363086597	NR_181555	1518	Salegentibacter maritimus strain F63223 16S ribosomal RNA, partial sequence	Salegentibacter maritimus
COI_Fish-F@2	100.000	0	46	0	23	12	24.3	2363085770	NR_181137	1511	Salinimicrobium nanhaiense strain J15B81-2 16S ribosomal RNA, partial sequence	Salinimicrobium nanhaiense
COI_Fish-F@2	100.000	0	46	0	23	12	24.3	1491521045	NR_159331	1455	Marinirhabdus citrea strain MEBiC09412 16S ribosomal RNA, partial sequence	Marinirhabdus citrea
COI_Fish-F@2	100.000	0	46	0	23	12	24.3	1109167971	NR_144583	1452	Gramella sediminilitoris strain GHTF-27 16S ribosomal RNA, partial sequence	Gramella sediminilitoris
COI_Fish-F@2	100.000	0	46	0	23	12	24.3	1441204303	NR_157718	1465	Mesonia maritima strain 15-S14-6 16S ribosomal RNA, partial sequence	Mesonia maritima
